Name,descriptio,timestamp,begin,end,altitudeMo,tessellate,extrude,visibility,drawOrder,icon,OBJECTID,TreeName,KGISTreeID,Department,KGISCode,WardNumber,KGISVillag,xcoord,ycoord,zcoord
,,,,,,-1,0,-1,,,465870,Samanea Saman (Jacq.) Merr.,GN8025WA3YMP001,465870,29572055428031620000BBMPTREESENSU0000,176,15532,77.6023935,12.9142871,0.0
,,,,,,-1,0,-1,,,465921,Samanea Saman (Jacq.) Merr.,GN8025WA3WPJ001,465921,29572055428031620000BBMPTREESENSU0000,176,15532,77.6019315,12.9143261,0.0
,,,,,,-1,0,-1,,,465923,Samanea Saman (Jacq.) Merr.,GN7530EE6PMC001,465923,29572055428031620000BBMPTREESENSU0000,166,15720,77.5769085,12.926985,0.0
,,,,,,-1,0,-1,,,465935,Samanea Saman (Jacq.) Merr.,GN8025WA3QXI001,465935,29572055428031620000BBMPTREESENSU0000,176,15532,77.60184649999998,12.9141791,0.0
,,,,,,-1,0,-1,,,465940,Samanea Saman (Jacq.) Merr.,GN8025WA3UJO001,465940,29572055428031620000BBMPTREESENSU0000,176,15532,77.6017195,12.9142571,0.0
,,,,,,-1,0,-1,,,465977,Samanea Saman (Jacq.) Merr.,GN7530EH7MGN001,465977,29572055428031620000BBMPTREESENSU0000,166,15720,77.57818349999998,12.929495,0.0
,,,,,,-1,0,-1,,,466247,Samanea Saman (Jacq.) Merr.,GN7530EB9MWC001,466247,29572055428031620000BBMPTREESENSU0000,168,15714,77.5800085,12.924133,0.0
,,,,,,-1,0,-1,,,466263,Samanea Saman (Jacq.) Merr.,GN7530EB9RHJ001,466263,29572055428031620000BBMPTREESENSU0000,168,15720,77.5800035,12.924221,0.0
,,,,,,-1,0,-1,,,466295,Samanea Saman (Jacq.) Merr.,GN7530EB9LLA001,466295,29572055428031620000BBMPTREESENSU0000,168,15720,77.57977049999998,12.924068,0.0
,,,,,,-1,0,-1,,,466365,Samanea Saman (Jacq.) Merr.,GN8025WB2BHL002,466365,29572055428031620000BBMPTREESENSU0000,176,15532,77.6009205,12.9144371,0.0
,,,,,,-1,0,-1,,,466367,Samanea Saman (Jacq.) Merr.,GN8025WB2LXJ001,466367,29572055428031620000BBMPTREESENSU0000,176,15532,77.6009465,12.9149071,0.0
,,,,,,-1,0,-1,,,466405,Samanea Saman (Jacq.) Merr.,GN8025WB2OBB001,466405,29572055428031620000BBMPTREESENSU0000,176,15532,77.60142449999998,12.9147421,0.0
,,,,,,-1,0,-1,,,466477,Samanea Saman (Jacq.) Merr.,GN8025WB3RRK001,466477,29572055428031620000BBMPTREESENSU0000,176,15532,77.6020225,12.9150481,0.0
,,,,,,-1,0,-1,,,466481,Samanea Saman (Jacq.) Merr.,GN8025WB3RCJ001,466481,29572055428031620000BBMPTREESENSU0000,176,15532,77.60201449999998,12.9149361,0.0
,,,,,,-1,0,-1,,,466483,Samanea Saman (Jacq.) Merr.,GN8025WB3RUJ001,466483,29572055428031620000BBMPTREESENSU0000,176,15532,77.60193649999998,12.9150831,0.0
,,,,,,-1,0,-1,,,466495,Samanea Saman (Jacq.) Merr.,GN8025WB3QPD001,466495,29572055428031620000BBMPTREESENSU0000,176,15532,77.60177349999998,12.9150291,0.0
,,,,,,-1,0,-1,,,466497,Samanea Saman (Jacq.) Merr.,GN8025WB3PXP001,466497,29572055428031620000BBMPTREESENSU0000,176,15532,77.6017015,12.9150901,0.0
,,,,,,-1,0,-1,,,466498,Samanea Saman (Jacq.) Merr.,GN8025WB3PMK001,466498,29572055428031620000BBMPTREESENSU0000,176,15532,77.6016555,12.9150101,0.0
,,,,,,-1,0,-1,,,466538,Samanea Saman (Jacq.) Merr.,GN8025WB2TYJ001,466538,29572055428031620000BBMPTREESENSU0000,176,15532,77.60153149999998,12.9150871,0.0
,,,,,,-1,0,-1,,,466543,Samanea Saman (Jacq.) Merr.,GN8025WB2TWH001,466543,29572055428031620000BBMPTREESENSU0000,176,15532,77.6014815,12.9150781,0.0
,,,,,,-1,0,-1,,,466632,Samanea Saman (Jacq.) Merr.,GN8025WB3YAK001,466632,29572055428031620000BBMPTREESENSU0000,176,15532,77.6023165,12.9151161,0.0
,,,,,,-1,0,-1,,,466647,Samanea Saman (Jacq.) Merr.,GN8025WC3OHF001,466647,29572055428031620000BBMPTREESENSU0000,176,15532,77.6023895,12.9156821,0.0
,,,,,,-1,0,-1,,,466648,Samanea Saman (Jacq.) Merr.,GN8025WC3JDC001,466648,29572055428031620000BBMPTREESENSU0000,176,15532,77.6024355,12.9154541,0.0
,,,,,,-1,0,-1,,,466649,Samanea Saman (Jacq.) Merr.,GN8025WC3JJH001,466649,29572055428031620000BBMPTREESENSU0000,176,15532,77.60248249999998,12.9155011,0.0
,,,,,,-1,0,-1,,,466650,Samanea Saman (Jacq.) Merr.,GN8025WC4FKB001,466650,29572055428031620000BBMPTREESENSU0000,176,15532,77.6025005,12.9155301,0.0
,,,,,,-1,0,-1,,,466652,Samanea Saman (Jacq.) Merr.,GN8025WC4FJM001,466652,29572055428031620000BBMPTREESENSU0000,176,15532,77.6026315,12.9155191,0.0
,,,,,,-1,0,-1,,,466653,Samanea Saman (Jacq.) Merr.,GN8025WC4FJO001,466653,29572055428031620000BBMPTREESENSU0000,176,15532,77.6026495,12.9155191,0.0
,,,,,,-1,0,-1,,,466654,Samanea Saman (Jacq.) Merr.,GN8025WC4GKL001,466654,29572055428031620000BBMPTREESENSU0000,176,15532,77.6027025,12.9155421,0.0
,,,,,,-1,0,-1,,,466655,Samanea Saman (Jacq.) Merr.,GN8025WC4GLE001,466655,29572055428031620000BBMPTREESENSU0000,176,15532,77.6027055,12.9155301,0.0
,,,,,,-1,0,-1,,,466656,Samanea Saman (Jacq.) Merr.,GN8025WC4GQF001,466656,29572055428031620000BBMPTREESENSU0000,176,15532,77.6027145,12.9155701,0.0
,,,,,,-1,0,-1,,,466659,Samanea Saman (Jacq.) Merr.,GN8025WC4HKF001,466659,29572055428031620000BBMPTREESENSU0000,176,15532,77.60286449999998,12.9155321,0.0
,,,,,,-1,0,-1,,,466662,Samanea Saman (Jacq.) Merr.,GN8025WC4HWB001,466662,29572055428031620000BBMPTREESENSU0000,176,15532,77.60294349999998,12.9155921,0.0
,,,,,,-1,0,-1,,,466663,Samanea Saman (Jacq.) Merr.,GN8025WC4IJG001,466663,29572055428031620000BBMPTREESENSU0000,176,15532,77.6032035,12.9154971,0.0
,,,,,,-1,0,-1,,,466691,Samanea Saman (Jacq.) Merr.,GN8025WC3DOP001,466691,29572055428031620000BBMPTREESENSU0000,176,15532,77.6022945,12.9153781,0.0
,,,,,,-1,0,-1,,,466875,Samanea Saman (Jacq.) Merr.,GN8025WC2IEA001,466875,29572055428031620000BBMPTREESENSU0000,176,15532,77.6013415,12.9154681,0.0
,,,,,,-1,0,-1,,,466980,Samanea Saman (Jacq.) Merr.,GN8025WC5XXF001,466980,29572055428031620000BBMPTREESENSU0000,176,15545,77.6040835,12.9161371,0.0
,,,,,,-1,0,-1,,,466982,Samanea Saman (Jacq.) Merr.,GN8025WD5DGN001,466982,29572055428031620000BBMPTREESENSU0000,176,15545,77.6040165,12.9162231,0.0
,,,,,,-1,0,-1,,,467033,Samanea Saman (Jacq.) Merr.,GN8025WC3SBK001,467033,29572055428031620000BBMPTREESENSU0000,176,15532,77.6021745,12.9158401,0.0
,,,,,,-1,0,-1,,,467034,Samanea Saman (Jacq.) Merr.,GN8025WC3SAL001,467034,29572055428031620000BBMPTREESENSU0000,176,15532,77.60215049999998,12.9158361,0.0
,,,,,,-1,0,-1,,,467041,Samanea Saman (Jacq.) Merr.,GN8025WC3RAN001,467041,29572055428031620000BBMPTREESENSU0000,176,15532,77.6019505,12.9158491,0.0
,,,,,,-1,0,-1,,,467042,Samanea Saman (Jacq.) Merr.,GN8025WC3LVA001,467042,29572055428031620000BBMPTREESENSU0000,176,15532,77.60179449999998,12.9157871,0.0
