Name,descriptio,timestamp,begin,end,altitudeMo,tessellate,extrude,visibility,drawOrder,icon,OBJECTID,TreeName,KGISTreeID,Department,KGISCode,WardNumber,KGISVillag,xcoord,ycoord,zcoord
,,,,,,-1,0,-1,,,625771,Plumeria Rubra L. Forma Tricolor,GN8045AF4EDO012,625771,29572055428031620000BBMPTREESENSU0000,8,15392,77.5864584,13.062721,0.0
,,,,,,-1,0,-1,,,625774,Plumeria Rubra L. Forma Tricolor,GN8045AF4EDO013,625774,29572055428031620000BBMPTREESENSU0000,8,15392,77.5864584,13.062721,0.0
,,,,,,-1,0,-1,,,625778,Plumeria Rubra L. Forma Tricolor,GN8045AF4EDO014,625778,29572055428031620000BBMPTREESENSU0000,8,15392,77.5864584,13.062721,0.0
,,,,,,-1,0,-1,,,625785,Plumeria Rubra L. Forma Tricolor,GN8045AF4EDO015,625785,29572055428031620000BBMPTREESENSU0000,8,15392,77.5864584,13.062721,0.0
,,,,,,-1,0,-1,,,625790,Plumeria Rubra L. Forma Tricolor,GN8045AF4EDO016,625790,29572055428031620000BBMPTREESENSU0000,8,15392,77.5864584,13.062721,0.0
,,,,,,-1,0,-1,,,625795,Plumeria Rubra L. Forma Tricolor,GN8045AF4EDO017,625795,29572055428031620000BBMPTREESENSU0000,8,15392,77.5864584,13.062721,0.0
,,,,,,-1,0,-1,,,625803,Plumeria Rubra L. Forma Tricolor,GN8045AE5MWD001,625803,29572055428031620000BBMPTREESENSU0000,8,15392,77.5869754,13.062295,0.0
,,,,,,-1,0,-1,,,625808,Plumeria Rubra L. Forma Tricolor,GN8045AE5MWD002,625808,29572055428031620000BBMPTREESENSU0000,8,15392,77.5869754,13.062295,0.0
,,,,,,-1,0,-1,,,625815,Plumeria Rubra L. Forma Tricolor,GN8045AE5MWD003,625815,29572055428031620000BBMPTREESENSU0000,8,15392,77.5869754,13.062295,0.0
,,,,,,-1,0,-1,,,625827,Plumeria Rubra L. Forma Tricolor,GN8045AE5MWD005,625827,29572055428031620000BBMPTREESENSU0000,8,15392,77.5869754,13.062295,0.0
,,,,,,-1,0,-1,,,627914,Plumeria Rubra L. Forma Tricolor,GN8045AE5DQL010,627914,29572055428031620000BBMPTREESENSU0000,8,15392,77.58711839999998,13.061907,0.0
,,,,,,-1,0,-1,,,627919,Plumeria Rubra L. Forma Tricolor,GN8045AE5DQL011,627919,29572055428031620000BBMPTREESENSU0000,8,15392,77.58711839999998,13.061907,0.0
,,,,,,-1,0,-1,,,627924,Plumeria Rubra L. Forma Tricolor,GN8045AE5DQL012,627924,29572055428031620000BBMPTREESENSU0000,8,15392,77.58711839999998,13.061907,0.0
,,,,,,-1,0,-1,,,627952,Plumeria Rubra L. Forma Tricolor,GN8045AE5DQL017,627952,29572055428031620000BBMPTREESENSU0000,8,15392,77.58711839999998,13.061907,0.0
,,,,,,-1,0,-1,,,628809,Plumeria Rubra L. Forma Tricolor,GN7545JE3FBH001,628809,29572055428031620000BBMPTREESENSU0000,9,15413,77.57560739999998,13.071121,0.0
,,,,,,-1,0,-1,,,630034,Plumeria Rubra L. Forma Tricolor,GN8040WC8KAG007,630034,29572055428031620000BBMPTREESENSU0000,7,21391,77.60760349999998,13.0511121,0.0
,,,,,,-1,0,-1,,,630300,Plumeria Rubra L. Forma Tricolor,GN8040WE5BEI009,630300,29572055428031620000BBMPTREESENSU0000,7,15371,77.6051655,13.0525891,0.0
,,,,,,-1,0,-1,,,630347,Plumeria Rubra L. Forma Tricolor,GN7545JD5PIC001,630347,29572055428031620000BBMPTREESENSU0000,9,15413,77.5775084,13.070589,0.0
,,,,,,-1,0,-1,,,630557,Plumeria Rubra L. Forma Tricolor,GN8040WD6VMK003,630557,29572055428031620000BBMPTREESENSU0000,7,15371,77.6060315,13.0524691,0.0
,,,,,,-1,0,-1,,,630653,Plumeria Rubra L. Forma Tricolor,GN8040WD6VMK017,630653,29572055428031620000BBMPTREESENSU0000,7,15371,77.6060315,13.0524691,0.0
,,,,,,-1,0,-1,,,630692,Plumeria Rubra L. Forma Tricolor,GN8040WE4MQN017,630692,29572055428031620000BBMPTREESENSU0000,7,15371,77.6043325,13.0530721,0.0
,,,,,,-1,0,-1,,,630810,Plumeria Rubra L. Forma Tricolor,GN8040WD6WAF004,630810,29572055428031620000BBMPTREESENSU0000,7,15371,77.60613549999998,13.0523831,0.0
,,,,,,-1,0,-1,,,630830,Plumeria Rubra L. Forma Tricolor,GN8040WD6WAF008,630830,29572055428031620000BBMPTREESENSU0000,7,15371,77.60613549999998,13.0523831,0.0
,,,,,,-1,0,-1,,,633583,Plumeria Rubra L. Forma Tricolor,GN8040QD0CPO008,633583,29572055428031620000BBMPTREESENSU0000,7,15112,77.5913014,13.04291,0.0
,,,,,,-1,0,-1,,,633676,Plumeria Rubra L. Forma Tricolor,GN8040QD0CPO020,633676,29572055428031620000BBMPTREESENSU0000,7,15112,77.5913014,13.04291,0.0
,,,,,,-1,0,-1,,,634921,Plumeria Rubra L. Forma Tricolor,GN8040WD4LKC006,634921,29572055428031620000BBMPTREESENSU0000,7,15371,77.6041105,13.0521101,0.0
,,,,,,-1,0,-1,,,634983,Plumeria Rubra L. Forma Tricolor,GN8040WA3YTJ001,634983,29572055428031620000BBMPTREESENSU0000,7,15371,77.60385549999998,13.0498131,0.0
,,,,,,-1,0,-1,,,635798,Plumeria Rubra L. Forma Tricolor,GN8040WE1NJI021,635798,29572055428031620000BBMPTREESENSU0000,7,15371,77.6018564,13.0530191,0.0
,,,,,,-1,0,-1,,,636565,Plumeria Rubra L. Forma Tricolor,GN8040VJ7NYG002,636565,29572055428031620000BBMPTREESENSU0000,7,15390,77.5982364,13.057673,0.0
,,,,,,-1,0,-1,,,636571,Plumeria Rubra L. Forma Tricolor,GN8040VJ7NEK002,636571,29572055428031620000BBMPTREESENSU0000,7,15390,77.5982374,13.057533,0.0
,,,,,,-1,0,-1,,,636579,Plumeria Rubra L. Forma Tricolor,GN8040VJ7SIJ003,636579,29572055428031620000BBMPTREESENSU0000,7,15390,77.59818939999998,13.057753,0.0
,,,,,,-1,0,-1,,,636583,Plumeria Rubra L. Forma Tricolor,GN8040VJ7NEK005,636583,29572055428031620000BBMPTREESENSU0000,7,15390,77.5982374,13.057533,0.0
,,,,,,-1,0,-1,,,636610,Plumeria Rubra L. Forma Tricolor,GN8040VJ7NEK013,636610,29572055428031620000BBMPTREESENSU0000,7,15390,77.5982374,13.057533,0.0
,,,,,,-1,0,-1,,,638484,Plumeria Rubra L. Forma Tricolor,GN8045GA7EQJ001,638484,29572055428031620000BBMPTREESENSU0000,7,15390,77.59839739999998,13.067219,0.0
,,,,,,-1,0,-1,,,638543,Plumeria Rubra L. Forma Tricolor,GN8045GA7REH001,638543,29572055428031620000BBMPTREESENSU0000,7,15390,77.5981694,13.067645,0.0
,,,,,,-1,0,-1,,,638850,Plumeria Rubra L. Forma Tricolor,GN8045GC6JHN001,638850,29572055428031620000BBMPTREESENSU0000,7,15390,77.59754139999998,13.069152,0.0
,,,,,,-1,0,-1,,,641127,Plumeria Rubra L. Forma Tricolor,GN8040WG2MMH001,641127,29572055428031620000BBMPTREESENSU0000,6,21391,77.6025704,13.0548401,0.0
,,,,,,-1,0,-1,,,641132,Plumeria Rubra L. Forma Tricolor,GN8040WG2MOK001,641132,29572055428031620000BBMPTREESENSU0000,6,21391,77.6026344,13.0548561,0.0
,,,,,,-1,0,-1,,,641156,Plumeria Rubra L. Forma Tricolor,GN8040WG2REB002,641156,29572055428031620000BBMPTREESENSU0000,6,21391,77.60261839999998,13.0549431,0.0
,,,,,,-1,0,-1,,,641672,Plumeria Rubra L. Forma Tricolor,GN8040WJ2JNN018,641672,29572055428031620000BBMPTREESENSU0000,6,21391,77.60297939999998,13.0573881,0.0
,,,,,,-1,0,-1,,,641685,Plumeria Rubra L. Forma Tricolor,GN8040WH4GBE001,641685,29572055428031620000BBMPTREESENSU0000,6,21391,77.60416639999998,13.0554801,0.0
,,,,,,-1,0,-1,,,641688,Plumeria Rubra L. Forma Tricolor,GN8040WG4WTD001,641688,29572055428031620000BBMPTREESENSU0000,6,21391,77.6044845,13.0552121,0.0
,,,,,,-1,0,-1,,,642058,Plumeria Rubra L. Forma Tricolor,GN8040WI5CBD001,642058,29572055428031620000BBMPTREESENSU0000,6,21391,77.6053065,13.0561841,0.0
,,,,,,-1,0,-1,,,642209,Plumeria Rubra L. Forma Tricolor,GN8045AB9KJD001,642209,29572055428031620000BBMPTREESENSU0000,7,15392,77.5903394,13.059437,0.0
,,,,,,-1,0,-1,,,642227,Plumeria Rubra L. Forma Tricolor,GN8045AB9GQE001,642227,29572055428031620000BBMPTREESENSU0000,7,15392,77.5903844,13.059341,0.0
,,,,,,-1,0,-1,,,642263,Plumeria Rubra L. Forma Tricolor,GN8045AB9LOI001,642263,29572055428031620000BBMPTREESENSU0000,7,15392,77.59049539999998,13.059495,0.0
,,,,,,-1,0,-1,,,642265,Plumeria Rubra L. Forma Tricolor,GN8045AB9LNO001,642265,29572055428031620000BBMPTREESENSU0000,7,15392,77.59047839999998,13.059505,0.0
,,,,,,-1,0,-1,,,642269,Plumeria Rubra L. Forma Tricolor,GN8045BB0AGD001,642269,29572055428031620000BBMPTREESENSU0000,7,15392,77.59114739999998,13.059067,0.0
,,,,,,-1,0,-1,,,642274,Plumeria Rubra L. Forma Tricolor,GN8045BA0UPL001,642274,29572055428031620000BBMPTREESENSU0000,7,15392,77.5911074,13.058982,0.0
,,,,,,-1,0,-1,,,642278,Plumeria Rubra L. Forma Tricolor,GN8045AA9YOH001,642278,29572055428031620000BBMPTREESENSU0000,7,15392,77.5910704,13.058932,0.0
,,,,,,-1,0,-1,,,642281,Plumeria Rubra L. Forma Tricolor,GN8045AA9YJD001,642281,29572055428031620000BBMPTREESENSU0000,7,15392,77.5910714,13.058891,0.0
,,,,,,-1,0,-1,,,642287,Plumeria Rubra L. Forma Tricolor,GN8045BA0PUP001,642287,29572055428031620000BBMPTREESENSU0000,7,15392,77.5911054,13.058841,0.0
,,,,,,-1,0,-1,,,642289,Plumeria Rubra L. Forma Tricolor,GN8045BA0UCE001,642289,29572055428031620000BBMPTREESENSU0000,7,15392,77.5911554,13.058863,0.0
,,,,,,-1,0,-1,,,642293,Plumeria Rubra L. Forma Tricolor,GN8045BA0UEJ001,642293,29572055428031620000BBMPTREESENSU0000,7,15392,77.5912414,13.058869,0.0
,,,,,,-1,0,-1,,,642297,Plumeria Rubra L. Forma Tricolor,GN8045BA0UTG001,642297,29572055428031620000BBMPTREESENSU0000,7,15392,77.5912484,13.058973,0.0
,,,,,,-1,0,-1,,,642301,Plumeria Rubra L. Forma Tricolor,GN8045BB0BAA001,642301,29572055428031620000BBMPTREESENSU0000,7,15392,77.59126539999998,13.059033,0.0
,,,,,,-1,0,-1,,,642306,Plumeria Rubra L. Forma Tricolor,GN8045AB9DNA001,642306,29572055428031620000BBMPTREESENSU0000,7,15392,77.5908204,13.059105,0.0
,,,,,,-1,0,-1,,,642307,Plumeria Rubra L. Forma Tricolor,GN8045AB9EFG004,642307,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909154,13.059084,0.0
,,,,,,-1,0,-1,,,642313,Plumeria Rubra L. Forma Tricolor,GN8045AB9EFN001,642313,29572055428031620000BBMPTREESENSU0000,7,15392,77.59090639999998,13.059102,0.0
,,,,,,-1,0,-1,,,642330,Plumeria Rubra L. Forma Tricolor,GN8045AB9EFG010,642330,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909154,13.059084,0.0
,,,,,,-1,0,-1,,,642333,Plumeria Rubra L. Forma Tricolor,GN8045BA0PTI001,642333,29572055428031620000BBMPTREESENSU0000,7,15392,77.59122639999998,13.058796,0.0
,,,,,,-1,0,-1,,,642337,Plumeria Rubra L. Forma Tricolor,GN8045AB9EFL001,642337,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909274,13.059089,0.0
,,,,,,-1,0,-1,,,642341,Plumeria Rubra L. Forma Tricolor,GN8045AB9EAP001,642341,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909254,13.059059,0.0
,,,,,,-1,0,-1,,,642420,Plumeria Rubra L. Forma Tricolor,GN8045AC8LMA001,642420,29572055428031620000BBMPTREESENSU0000,7,15392,77.5895134,13.060384,0.0
,,,,,,-1,0,-1,,,642443,Plumeria Rubra L. Forma Tricolor,GN8045AC8GYH001,642443,29572055428031620000BBMPTREESENSU0000,7,15392,77.5896104,13.060284,0.0
,,,,,,-1,0,-1,,,642449,Plumeria Rubra L. Forma Tricolor,GN8045AC8MLF001,642449,29572055428031620000BBMPTREESENSU0000,7,15392,77.5896654,13.06039,0.0
,,,,,,-1,0,-1,,,642450,Plumeria Rubra L. Forma Tricolor,GN8045AC8GSI001,642450,29572055428031620000BBMPTREESENSU0000,7,15392,77.58955039999998,13.06026,0.0
,,,,,,-1,0,-1,,,642452,Plumeria Rubra L. Forma Tricolor,GN8045AC8ARF002,642452,29572055428031620000BBMPTREESENSU0000,7,15392,77.5893334,13.060071,0.0
,,,,,,-1,0,-1,,,642453,Plumeria Rubra L. Forma Tricolor,GN8045AC8GTB001,642453,29572055428031620000BBMPTREESENSU0000,7,15392,77.5895934,13.060246,0.0
,,,,,,-1,0,-1,,,642457,Plumeria Rubra L. Forma Tricolor,GN8045AC8HGN001,642457,29572055428031620000BBMPTREESENSU0000,7,15392,77.58966839999998,13.060193,0.0
,,,,,,-1,0,-1,,,642459,Plumeria Rubra L. Forma Tricolor,GN8045AC8ARF004,642459,29572055428031620000BBMPTREESENSU0000,7,15392,77.5893334,13.060071,0.0
,,,,,,-1,0,-1,,,642470,Plumeria Rubra L. Forma Tricolor,GN8045AC8ARF006,642470,29572055428031620000BBMPTREESENSU0000,7,15392,77.5893334,13.060071,0.0
,,,,,,-1,0,-1,,,642481,Plumeria Rubra L. Forma Tricolor,GN8045AC8BTL001,642481,29572055428031620000BBMPTREESENSU0000,7,15392,77.5896094,13.060078,0.0
,,,,,,-1,0,-1,,,642482,Plumeria Rubra L. Forma Tricolor,GN8045AC8ARF009,642482,29572055428031620000BBMPTREESENSU0000,7,15392,77.5893334,13.060071,0.0
,,,,,,-1,0,-1,,,642484,Plumeria Rubra L. Forma Tricolor,GN8045AC8BYG001,642484,29572055428031620000BBMPTREESENSU0000,7,15392,77.5896024,13.060105,0.0
,,,,,,-1,0,-1,,,642485,Plumeria Rubra L. Forma Tricolor,GN8045AC8HIP001,642485,29572055428031620000BBMPTREESENSU0000,7,15392,77.5897534,13.060194,0.0
,,,,,,-1,0,-1,,,642487,Plumeria Rubra L. Forma Tricolor,GN8045AC8BYI001,642487,29572055428031620000BBMPTREESENSU0000,7,15392,77.5895824,13.060118,0.0
,,,,,,-1,0,-1,,,642512,Plumeria Rubra L. Forma Tricolor,GN8045AC7OPE003,642512,29572055428031620000BBMPTREESENSU0000,7,15392,77.5890734,13.060441,0.0
,,,,,,-1,0,-1,,,642514,Plumeria Rubra L. Forma Tricolor,GN8045AC7OPE004,642514,29572055428031620000BBMPTREESENSU0000,7,15392,77.5890734,13.060441,0.0
,,,,,,-1,0,-1,,,642520,Plumeria Rubra L. Forma Tricolor,GN8045AC8FPN001,642520,29572055428031620000BBMPTREESENSU0000,7,15392,77.5892654,13.060271,0.0
,,,,,,-1,0,-1,,,642526,Plumeria Rubra L. Forma Tricolor,GN8045AC7OPE008,642526,29572055428031620000BBMPTREESENSU0000,7,15392,77.5890734,13.060441,0.0
,,,,,,-1,0,-1,,,642536,Plumeria Rubra L. Forma Tricolor,GN8045AC7OPE011,642536,29572055428031620000BBMPTREESENSU0000,7,15392,77.5890734,13.060441,0.0
,,,,,,-1,0,-1,,,642552,Plumeria Rubra L. Forma Tricolor,GN8045AC8QBB001,642552,29572055428031620000BBMPTREESENSU0000,7,15392,77.58948739999998,13.060499,0.0
,,,,,,-1,0,-1,,,642557,Plumeria Rubra L. Forma Tricolor,GN8045AC8KYL001,642557,29572055428031620000BBMPTREESENSU0000,7,15392,77.5894284,13.060481,0.0
,,,,,,-1,0,-1,,,642560,Plumeria Rubra L. Forma Tricolor,GN8045AC7OPE016,642560,29572055428031620000BBMPTREESENSU0000,7,15392,77.5890734,13.060441,0.0
,,,,,,-1,0,-1,,,642561,Plumeria Rubra L. Forma Tricolor,GN8045AC8PJB001,642561,29572055428031620000BBMPTREESENSU0000,7,15392,77.58941439999998,13.060529,0.0
,,,,,,-1,0,-1,,,642564,Plumeria Rubra L. Forma Tricolor,GN8045AC7SWL001,642564,29572055428031620000BBMPTREESENSU0000,7,15392,77.5889884,13.060666,0.0
,,,,,,-1,0,-1,,,642567,Plumeria Rubra L. Forma Tricolor,GN8045AC8PCP001,642567,29572055428031620000BBMPTREESENSU0000,7,15392,77.58935239999998,13.060522,0.0
,,,,,,-1,0,-1,,,642576,Plumeria Rubra L. Forma Tricolor,GN8045AC7TKC007,642576,29572055428031620000BBMPTREESENSU0000,7,15392,77.58908739999998,13.060569,0.0
,,,,,,-1,0,-1,,,642579,Plumeria Rubra L. Forma Tricolor,GN8045AC7TJO001,642579,29572055428031620000BBMPTREESENSU0000,7,15392,77.5892364,13.060558,0.0
,,,,,,-1,0,-1,,,642590,Plumeria Rubra L. Forma Tricolor,GN8045AC7XII001,642590,29572055428031620000BBMPTREESENSU0000,7,15392,77.5890014,13.060734,0.0
,,,,,,-1,0,-1,,,642597,Plumeria Rubra L. Forma Tricolor,GN8045AC8PKI001,642597,29572055428031620000BBMPTREESENSU0000,7,15392,77.5892554,13.060589,0.0
,,,,,,-1,0,-1,,,642600,Plumeria Rubra L. Forma Tricolor,GN8045AC8PNO001,642600,29572055428031620000BBMPTREESENSU0000,7,15392,77.58938639999998,13.060594,0.0
,,,,,,-1,0,-1,,,642624,Plumeria Rubra L. Forma Tricolor,GN8045AD7EAJ001,642624,29572055428031620000BBMPTREESENSU0000,7,15392,77.5890834,13.060882,0.0
,,,,,,-1,0,-1,,,642699,Plumeria Rubra L. Forma Tricolor,GN8045AC6XVI001,642699,29572055428031620000BBMPTREESENSU0000,7,15392,77.58800239999998,13.060857,0.0
,,,,,,-1,0,-1,,,642767,Plumeria Rubra L. Forma Tricolor,GN8040UJ9TNM001,642767,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909944,13.057866,0.0
,,,,,,-1,0,-1,,,642769,Plumeria Rubra L. Forma Tricolor,GN8040UJ9TQF001,642769,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909274,13.05789,0.0
,,,,,,-1,0,-1,,,642776,Plumeria Rubra L. Forma Tricolor,GN8040UJ9TKG001,642776,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909084,13.057854,0.0
,,,,,,-1,0,-1,,,642813,Plumeria Rubra L. Forma Tricolor,GN8040UJ9YIO001,642813,29572055428031620000BBMPTREESENSU0000,7,15392,77.5910204,13.058018,0.0
,,,,,,-1,0,-1,,,642817,Plumeria Rubra L. Forma Tricolor,GN8040UJ9YSE001,642817,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909974,13.058069,0.0
,,,,,,-1,0,-1,,,642818,Plumeria Rubra L. Forma Tricolor,GN8040UJ9YUE001,642818,29572055428031620000BBMPTREESENSU0000,7,15392,77.5908854,13.058105,0.0
,,,,,,-1,0,-1,,,642819,Plumeria Rubra L. Forma Tricolor,GN8040UJ9YOM001,642819,29572055428031620000BBMPTREESENSU0000,7,15392,77.5910334,13.058049,0.0
,,,,,,-1,0,-1,,,642825,Plumeria Rubra L. Forma Tricolor,GN8045AA9EFA001,642825,29572055428031620000BBMPTREESENSU0000,7,15392,77.5908914,13.058171,0.0
,,,,,,-1,0,-1,,,642826,Plumeria Rubra L. Forma Tricolor,GN8045BA0HAI001,642826,29572055428031620000BBMPTREESENSU0000,7,15392,77.5914424,13.058322,0.0
,,,,,,-1,0,-1,,,642827,Plumeria Rubra L. Forma Tricolor,GN8040VJ0UFM001,642827,29572055428031620000BBMPTREESENSU0000,7,15392,77.5910704,13.058017,0.0
,,,,,,-1,0,-1,,,642830,Plumeria Rubra L. Forma Tricolor,GN8040VJ0UPE001,642830,29572055428031620000BBMPTREESENSU0000,7,15392,77.5910674,13.058064,0.0
,,,,,,-1,0,-1,,,642832,Plumeria Rubra L. Forma Tricolor,GN8045AA9ELB001,642832,29572055428031620000BBMPTREESENSU0000,7,15392,77.59093339999998,13.0582,0.0
,,,,,,-1,0,-1,,,642838,Plumeria Rubra L. Forma Tricolor,GN8040VJ0UVK001,642838,29572055428031620000BBMPTREESENSU0000,7,15392,77.5911274,13.058109,0.0
,,,,,,-1,0,-1,,,642841,Plumeria Rubra L. Forma Tricolor,GN8045AA9ELF001,642841,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909374,13.058213,0.0
,,,,,,-1,0,-1,,,642847,Plumeria Rubra L. Forma Tricolor,GN8045AA9ELC002,642847,29572055428031620000BBMPTREESENSU0000,7,15392,77.5909424,13.058203,0.0
,,,,,,-1,0,-1,,,642866,Plumeria Rubra L. Forma Tricolor,GN8045BA0ALN001,642866,29572055428031620000BBMPTREESENSU0000,7,15392,77.5911184,13.058227,0.0
,,,,,,-1,0,-1,,,642868,Plumeria Rubra L. Forma Tricolor,GN8045BA0FTC001,642868,29572055428031620000BBMPTREESENSU0000,7,15392,77.5912454,13.058419,0.0
,,,,,,-1,0,-1,,,642871,Plumeria Rubra L. Forma Tricolor,GN8045BA0AVD001,642871,29572055428031620000BBMPTREESENSU0000,7,15392,77.5911384,13.058278,0.0
,,,,,,-1,0,-1,,,642876,Plumeria Rubra L. Forma Tricolor,GN8045BA0FBP001,642876,29572055428031620000BBMPTREESENSU0000,7,15392,77.59113639999998,13.058342,0.0
,,,,,,-1,0,-1,,,642878,Plumeria Rubra L. Forma Tricolor,GN8045BA0APH001,642878,29572055428031620000BBMPTREESENSU0000,7,15392,77.59110339999998,13.058248,0.0
,,,,,,-1,0,-1,,,642887,Plumeria Rubra L. Forma Tricolor,GN8045BA0FHF001,642887,29572055428031620000BBMPTREESENSU0000,7,15392,77.5911624,13.05836,0.0
,,,,,,-1,0,-1,,,642890,Plumeria Rubra L. Forma Tricolor,GN8045BA0GVA001,642890,29572055428031620000BBMPTREESENSU0000,7,15392,77.59129439999998,13.058457,0.0
,,,,,,-1,0,-1,,,642937,Plumeria Rubra L. Forma Tricolor,GN8045AB8SCK001,642937,29572055428031620000BBMPTREESENSU0000,7,15392,77.58989339999998,13.05961,0.0
,,,,,,-1,0,-1,,,642969,Plumeria Rubra L. Forma Tricolor,GN8045AC8QSF013,642969,29572055428031620000BBMPTREESENSU0000,7,15392,77.5895594,13.060612,0.0
,,,,,,-1,0,-1,,,643186,Plumeria Rubra L. Forma Tricolor,GN8045AF6IOH001,643186,29572055428031620000BBMPTREESENSU0000,7,15392,77.58816539999998,13.062941,0.0
,,,,,,-1,0,-1,,,643741,Plumeria Rubra L. Forma Tricolor,GN8045AJ2NPG001,643741,29572055428031620000BBMPTREESENSU0000,7,15397,77.58436039999998,13.066812,0.0
,,,,,,-1,0,-1,,,650316,Plumeria Rubra L. Forma Tricolor,GN8540UC9QVA013,650316,29572055428031620000BBMPTREESENSU0000,6,21431,77.6363755,13.0511312,0.0
,,,,,,-1,0,-1,,,650353,Plumeria Rubra L. Forma Tricolor,GN8540UC9QVA024,650353,29572055428031620000BBMPTREESENSU0000,6,21431,77.6363755,13.0511312,0.0
,,,,,,-1,0,-1,,,650726,Plumeria Rubra L. Forma Tricolor,GN8040TH8AJD012,650726,29572055428031620000BBMPTREESENSU0000,6,15146,77.6261345,13.0460661,0.0
,,,,,,-1,0,-1,,,650760,Plumeria Rubra L. Forma Tricolor,GN8040TH7JMG001,650760,29572055428031620000BBMPTREESENSU0000,6,15146,77.62587449999998,13.0463001,0.0
,,,,,,-1,0,-1,,,650805,Plumeria Rubra L. Forma Tricolor,GN8040TH7NBJ001,650805,29572055428031620000BBMPTREESENSU0000,6,15146,77.6256425,13.0464151,0.0
,,,,,,-1,0,-1,,,650839,Plumeria Rubra L. Forma Tricolor,GN8040TH8BQJ028,650839,29572055428031620000BBMPTREESENSU0000,6,15146,77.6261905,13.0461541,0.0
,,,,,,-1,0,-1,,,650845,Plumeria Rubra L. Forma Tricolor,GN8040TH8BQJ029,650845,29572055428031620000BBMPTREESENSU0000,6,15146,77.6261905,13.0461541,0.0
,,,,,,-1,0,-1,,,650849,Plumeria Rubra L. Forma Tricolor,GN8040TH8BQJ030,650849,29572055428031620000BBMPTREESENSU0000,6,15146,77.6261905,13.0461541,0.0
,,,,,,-1,0,-1,,,650976,Plumeria Rubra L. Forma Tricolor,GN8040TF7DGH012,650976,29572055428031620000BBMPTREESENSU0000,6,15146,77.6256415,13.0442791,0.0
,,,,,,-1,0,-1,,,650987,Plumeria Rubra L. Forma Tricolor,GN8040TF7DGH014,650987,29572055428031620000BBMPTREESENSU0000,6,15146,77.6256415,13.0442791,0.0
,,,,,,-1,0,-1,,,651274,Plumeria Rubra L. Forma Tricolor,GN8040TH7FMF001,651274,29572055428031620000BBMPTREESENSU0000,6,15146,77.6251245,13.0463031,0.0
,,,,,,-1,0,-1,,,651289,Plumeria Rubra L. Forma Tricolor,GN8040TG4HQP001,651289,29572055428031620000BBMPTREESENSU0000,6,15146,77.6227045,13.0454841,0.0
,,,,,,-1,0,-1,,,651403,Plumeria Rubra L. Forma Tricolor,GN8040TG6GSL025,651403,29572055428031620000BBMPTREESENSU0000,6,15146,77.6244355,13.0454551,0.0
,,,,,,-1,0,-1,,,651462,Plumeria Rubra L. Forma Tricolor,GN8040TH6MRC003,651462,29572055428031620000BBMPTREESENSU0000,6,15146,77.6245835,13.0465201,0.0
,,,,,,-1,0,-1,,,651552,Plumeria Rubra L. Forma Tricolor,GN8040TE5QOF001,651552,29572055428031620000BBMPTREESENSU0000,6,15146,77.6235125,13.0439731,0.0
,,,,,,-1,0,-1,,,651587,Plumeria Rubra L. Forma Tricolor,GN8040TF5VGF001,651587,29572055428031620000BBMPTREESENSU0000,6,15146,77.6234215,13.0450211,0.0
,,,,,,-1,0,-1,,,653273,Plumeria Rubra L. Forma Tricolor,GN8045JA6TAM001,653273,29572055428031620000BBMPTREESENSU0000,5,21425,77.62508149999998,13.0673951,0.0
,,,,,,-1,0,-1,,,653288,Plumeria Rubra L. Forma Tricolor,GN8045JA6TKN001,653288,29572055428031620000BBMPTREESENSU0000,5,15404,77.6250935,13.0674661,0.0
,,,,,,-1,0,-1,,,653292,Plumeria Rubra L. Forma Tricolor,GN8045JA6XOF001,653292,29572055428031620000BBMPTREESENSU0000,5,15404,77.6250565,13.0676221,0.0
,,,,,,-1,0,-1,,,653298,Plumeria Rubra L. Forma Tricolor,GN8045JA6XOF003,653298,29572055428031620000BBMPTREESENSU0000,5,15404,77.6250565,13.0676221,0.0
,,,,,,-1,0,-1,,,653308,Plumeria Rubra L. Forma Tricolor,GN8045JA6SNJ001,653308,29572055428031620000BBMPTREESENSU0000,5,15404,77.62501849999998,13.0674561,0.0
,,,,,,-1,0,-1,,,653319,Plumeria Rubra L. Forma Tricolor,GN8045JA6SFO001,653319,29572055428031620000BBMPTREESENSU0000,5,15404,77.62491749999998,13.0674261,0.0
,,,,,,-1,0,-1,,,653331,Plumeria Rubra L. Forma Tricolor,GN8045JA6MVP001,653331,29572055428031620000BBMPTREESENSU0000,5,15404,77.62478149999998,13.0673551,0.0
,,,,,,-1,0,-1,,,653334,Plumeria Rubra L. Forma Tricolor,GN8045JA6RSJ001,653334,29572055428031620000BBMPTREESENSU0000,5,15404,77.6248345,13.0674931,0.0
,,,,,,-1,0,-1,,,653348,Plumeria Rubra L. Forma Tricolor,GN8045JA7PFM016,653348,29572055428031620000BBMPTREESENSU0000,5,21425,77.6252675,13.0674241,0.0
